success;error;signature;valid;data;nonce;priv;pub;curve;params;apdu;sws
1;0;30440220707d960476aa659906c9b381dedfa7d4c7c61ed421effe779f0aafea7921cf6b02204862f7442f49daadb86ec428e093040c4b8f61f56be821bbcf08aadc7faf0d34;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x627a851a67a2141e3ba9c463c6debd5f8de1c6a333b9b2330b7f08c09e83e8be;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;30440220707d960476aa659906c9b381dedfa7d4c7c61ed421effe779f0aafea7921cf6b02204862f7442f49daadb86ec428e093040c4b8f61f56be821bbcf08aadc7faf0d34;9000004630440220707d960476aa659906c9b381dedfa7d4c7c61ed421effe779f0aafea7921cf6b02204862f7442f49daadb86ec428e093040c4b8f61f56be821bbcf08aadc7faf0d34;36864
1;0;3044022068271055d44d5b58a4f29fa2528301ef9f9b4b7bb90576892b8af719daeff23202204b74d35814adda45145d3e9f2ea58f383734a67aaedd0d25866bbb08bd40bca0;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x4a02c9fba2c858842a791022128409c597c68e41ed9d52a679b1031bc2a36bad;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;3044022068271055d44d5b58a4f29fa2528301ef9f9b4b7bb90576892b8af719daeff23202204b74d35814adda45145d3e9f2ea58f383734a67aaedd0d25866bbb08bd40bca0;900000463044022068271055d44d5b58a4f29fa2528301ef9f9b4b7bb90576892b8af719daeff23202204b74d35814adda45145d3e9f2ea58f383734a67aaedd0d25866bbb08bd40bca0;36864
1;0;304602210081b9d2c3f7e455b17b2641312edd5f0a2a5b1dcd79a7b77eb6261cdf05cc3dd80221008f1da7e3db01322d432d7ec69087a16945e3eae0df241cbdff906109fb2b42a9;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x40625658d6541fdfa2bc1c70cc1ef3ad884b21f31db7b4f831a2bdb6a535972;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;304602210081b9d2c3f7e455b17b2641312edd5f0a2a5b1dcd79a7b77eb6261cdf05cc3dd80221008f1da7e3db01322d432d7ec69087a16945e3eae0df241cbdff906109fb2b42a9;90000048304602210081b9d2c3f7e455b17b2641312edd5f0a2a5b1dcd79a7b77eb6261cdf05cc3dd80221008f1da7e3db01322d432d7ec69087a16945e3eae0df241cbdff906109fb2b42a9;36864
1;0;304502210090fad1b0722d5a8483081239b37eaa4547beb9a9e0187b4ee436290deaf16bc60220360f079d37ec36c9e441798c7e65a209097f16cba838f53e5f76ef91c55d9210;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x6e00b94c8a20a00ded000e45f514f1bf643f68f2a976912fa0463aba380cf586;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;304502210090fad1b0722d5a8483081239b37eaa4547beb9a9e0187b4ee436290deaf16bc60220360f079d37ec36c9e441798c7e65a209097f16cba838f53e5f76ef91c55d9210;90000047304502210090fad1b0722d5a8483081239b37eaa4547beb9a9e0187b4ee436290deaf16bc60220360f079d37ec36c9e441798c7e65a209097f16cba838f53e5f76ef91c55d9210;36864
1;0;3044022022e1d9a3c531cb541c6774e95a0a3b006c29ee367938ba8281c036b3b90958a102201339b12b5059dc13acdff8272372fe2f95972fa5fdafe4c9d46528074ccd963e;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x715239fff82bad031ed2f9847ac29f07e5f3019fbb46811ff8544407ed23ae49;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;3044022022e1d9a3c531cb541c6774e95a0a3b006c29ee367938ba8281c036b3b90958a102201339b12b5059dc13acdff8272372fe2f95972fa5fdafe4c9d46528074ccd963e;900000463044022022e1d9a3c531cb541c6774e95a0a3b006c29ee367938ba8281c036b3b90958a102201339b12b5059dc13acdff8272372fe2f95972fa5fdafe4c9d46528074ccd963e;36864
1;0;304402204f8783223f45fe9f62a5ad45cd29b4258678bfbe97efd9f31b3ea2306d775e1e02207bd58ce8ddad72681912e0377cb5ce3ddc580fbda0539c959630eae74629c02a;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x3f1a85175695ba8cf7ad8cb03611b6cae9576f43cdd7e6a347d7e918d09aa4e3;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;304402204f8783223f45fe9f62a5ad45cd29b4258678bfbe97efd9f31b3ea2306d775e1e02207bd58ce8ddad72681912e0377cb5ce3ddc580fbda0539c959630eae74629c02a;90000046304402204f8783223f45fe9f62a5ad45cd29b4258678bfbe97efd9f31b3ea2306d775e1e02207bd58ce8ddad72681912e0377cb5ce3ddc580fbda0539c959630eae74629c02a;36864
1;0;304402200c2c7621d4e00ae9aa00e541189b54a9037f83e2c547447fda537723b2301ce602202ff73849ca4b4e69680cc0fd6eadfdca8c7d722bfa9ca4f7367fc14aa2fdf1ee;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0xa37f544993d5fcb2af1161713cc5cdb73816e156fcf71dfcc7e7d443a2fe9b92;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;304402200c2c7621d4e00ae9aa00e541189b54a9037f83e2c547447fda537723b2301ce602202ff73849ca4b4e69680cc0fd6eadfdca8c7d722bfa9ca4f7367fc14aa2fdf1ee;90000046304402200c2c7621d4e00ae9aa00e541189b54a9037f83e2c547447fda537723b2301ce602202ff73849ca4b4e69680cc0fd6eadfdca8c7d722bfa9ca4f7367fc14aa2fdf1ee;36864
1;0;3044022041ea30382a8ec05bcc2d916f49c5ace05762c4967147589577d9c7ed10a9f31002203714b3069f10e88adb9f70091f272c3dad4b9e489a42312291a8c974336cfd38;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x136afc8bc0eeb81da32d3462c77196362fb32c69c9541e8df71a16891fe4b02d;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;3044022041ea30382a8ec05bcc2d916f49c5ace05762c4967147589577d9c7ed10a9f31002203714b3069f10e88adb9f70091f272c3dad4b9e489a42312291a8c974336cfd38;900000463044022041ea30382a8ec05bcc2d916f49c5ace05762c4967147589577d9c7ed10a9f31002203714b3069f10e88adb9f70091f272c3dad4b9e489a42312291a8c974336cfd38;36864
1;0;3045022050b7c2009c897eec4157be68638cedeaf9980d996c9cceb79e65f7683b97402f022100845f234d55c5daf720b3bb93e5f68a614489359b65c537d5d4d1595add7f7818;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x8909c1138cfffc43cd8b75960e84e3c5daffa45948b6dcc78be7adc6a66a4d11;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;3045022050b7c2009c897eec4157be68638cedeaf9980d996c9cceb79e65f7683b97402f022100845f234d55c5daf720b3bb93e5f68a614489359b65c537d5d4d1595add7f7818;900000473045022050b7c2009c897eec4157be68638cedeaf9980d996c9cceb79e65f7683b97402f022100845f234d55c5daf720b3bb93e5f68a614489359b65c537d5d4d1595add7f7818;36864
1;0;3044022063a3311e38b28ad578dc72fe2d7d6203f566483393d093ed4a9aa3de4f9ea9db022008704d500c55d3ed43182d2529938766fbea8762cd0d915521086ad1f8e20936;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x2c9e5c8a168b8087d58fb4a0d6a8b54cd03bb3a9ee2950043d34e82d3873a946;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;3044022063a3311e38b28ad578dc72fe2d7d6203f566483393d093ed4a9aa3de4f9ea9db022008704d500c55d3ed43182d2529938766fbea8762cd0d915521086ad1f8e20936;900000463044022063a3311e38b28ad578dc72fe2d7d6203f566483393d093ed4a9aa3de4f9ea9db022008704d500c55d3ed43182d2529938766fbea8762cd0d915521086ad1f8e20936;36864
1;0;304402207cfc15ed32830a1c9614a09eabf8f187934917f939522bbeb94104d40eb8296202204e584f37a22c0e53b42b2adcc7cce4109003690d2f9982623a836f5a88a51dc2;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x300c758bf89c26e80b051d5842775d375ea2fbf12f9b40c3470574667269f556;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;304402207cfc15ed32830a1c9614a09eabf8f187934917f939522bbeb94104d40eb8296202204e584f37a22c0e53b42b2adcc7cce4109003690d2f9982623a836f5a88a51dc2;90000046304402207cfc15ed32830a1c9614a09eabf8f187934917f939522bbeb94104d40eb8296202204e584f37a22c0e53b42b2adcc7cce4109003690d2f9982623a836f5a88a51dc2;36864
1;0;3044022029bb7fc3079fe19733f6ab1a023f40d70e9525e8fb6d4d5917c552e4decafbd80220599425931a217fafcd7d330194b6a26f34b833e9f76878b6da9761829d89f833;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x3da74ea7425271a4c5d1f757c69333b6dd4bbf4e7adff18c5c022d8e4d156bdb;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;3044022029bb7fc3079fe19733f6ab1a023f40d70e9525e8fb6d4d5917c552e4decafbd80220599425931a217fafcd7d330194b6a26f34b833e9f76878b6da9761829d89f833;900000463044022029bb7fc3079fe19733f6ab1a023f40d70e9525e8fb6d4d5917c552e4decafbd80220599425931a217fafcd7d330194b6a26f34b833e9f76878b6da9761829d89f833;36864
1;0;3045022100a462627126e8860cddb736225a683dc8d954e98fe03fd8fabb96c26caed0049702202df79b88118544a7d11d975a2e298ac614957296047858a7d2bd756905e5b244;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x525e845f412d67093d34622c273b54e1d0e955f5e2b3b8f3c8c1660e8955f1fd;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;3045022100a462627126e8860cddb736225a683dc8d954e98fe03fd8fabb96c26caed0049702202df79b88118544a7d11d975a2e298ac614957296047858a7d2bd756905e5b244;900000473045022100a462627126e8860cddb736225a683dc8d954e98fe03fd8fabb96c26caed0049702202df79b88118544a7d11d975a2e298ac614957296047858a7d2bd756905e5b244;36864
1;0;30450221009dc75357e831b38a0c44c2577dc769c15953b7a608d9e551075c4326a6b421c002205039be150392713c1e01e616e9ae68889dcdada28fdfd47dd0b3e8cc850da85c;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x3badfd954c8767f77d87446612a1e336a38afde25f8326a2221ef42f624a12b3;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;30450221009dc75357e831b38a0c44c2577dc769c15953b7a608d9e551075c4326a6b421c002205039be150392713c1e01e616e9ae68889dcdada28fdfd47dd0b3e8cc850da85c;9000004730450221009dc75357e831b38a0c44c2577dc769c15953b7a608d9e551075c4326a6b421c002205039be150392713c1e01e616e9ae68889dcdada28fdfd47dd0b3e8cc850da85c;36864
1;0;3045022056c3398c3aa2598d56e6361ec3a7616976e82df2a514fce3ac05ea6a8f11214c02210091049931aa0d0c0c7fe3e01d8358b924d7ee31effb1b833f0a3dbf21baf7bbc4;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x1dfb17a6ca44b42d8cf9c6a35b4c9ccbaa4c850464d606caca0848f00adb7f96;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;3045022056c3398c3aa2598d56e6361ec3a7616976e82df2a514fce3ac05ea6a8f11214c02210091049931aa0d0c0c7fe3e01d8358b924d7ee31effb1b833f0a3dbf21baf7bbc4;900000473045022056c3398c3aa2598d56e6361ec3a7616976e82df2a514fce3ac05ea6a8f11214c02210091049931aa0d0c0c7fe3e01d8358b924d7ee31effb1b833f0a3dbf21baf7bbc4;36864
1;0;304402204e6907e98260a9b084838cd651d20fed4e358380bd91872b3023e0db9023fd6d0220500f19a12e31c3a779a4291c2c3f69f1c706bf7194b43add3b027743b3ca1a50;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x64a1bd09b08625d03cc2079ad67af6a42b68e1ee3816c3bc7da1a5e1435edb29;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;304402204e6907e98260a9b084838cd651d20fed4e358380bd91872b3023e0db9023fd6d0220500f19a12e31c3a779a4291c2c3f69f1c706bf7194b43add3b027743b3ca1a50;90000046304402204e6907e98260a9b084838cd651d20fed4e358380bd91872b3023e0db9023fd6d0220500f19a12e31c3a779a4291c2c3f69f1c706bf7194b43add3b027743b3ca1a50;36864
1;0;304402205b157aba1b90c61b17fb3ef071014ce413ed896e751dce48f71d75cec12cd5a202200f42fea7d2e23df221712f2118c748bc425b8d7a6e0344864f7cd4bb575a809e;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x75eee44b1d94d20d48a9ec2ed8e94f055699f51d54b413b019fe78f255571f29;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;304402205b157aba1b90c61b17fb3ef071014ce413ed896e751dce48f71d75cec12cd5a202200f42fea7d2e23df221712f2118c748bc425b8d7a6e0344864f7cd4bb575a809e;90000046304402205b157aba1b90c61b17fb3ef071014ce413ed896e751dce48f71d75cec12cd5a202200f42fea7d2e23df221712f2118c748bc425b8d7a6e0344864f7cd4bb575a809e;36864
1;0;304402202ff979f02bd504c345b4f40388c8111a7aeca54490d634bcf4e705c102256ab802207f38567503ee593ac64dcbe2bd3c36a973f8de7b6e7b46ab0426f0a083e6cc22;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0xa083c98932e1ecb4401317de5ca03b95a9e47722cf8f0b92fc9560f801ba5d43;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df52175,0x01;304402202ff979f02bd504c345b4f40388c8111a7aeca54490d634bcf4e705c102256ab802207f38567503ee593ac64dcbe2bd3c36a973f8de7b6e7b46ab0426f0a083e6cc22;90000046304402202ff979f02bd504c345b4f40388c8111a7aeca54490d634bcf4e705c102256ab802207f38567503ee593ac64dcbe2bd3c36a973f8de7b6e7b46ab0426f0a083e6cc22;36864
