success;error;signature;valid;data;nonce;priv;pub;curve;params;apdu;sws
1;0;304502203a06890d6e6f458d4c327966aecfdf87f901ba624b7668de308a804647cea6ba0221009bc0e3f5b347453b6fa6b97d065fb7650c7ed2745190d35604adfc1760a8c112;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x697a57ceedc34bee635f817c3ad6a775f8cc28e413d955d5ab5bdc537f9e594c;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;304502203a06890d6e6f458d4c327966aecfdf87f901ba624b7668de308a804647cea6ba0221009bc0e3f5b347453b6fa6b97d065fb7650c7ed2745190d35604adfc1760a8c112;90000047304502203a06890d6e6f458d4c327966aecfdf87f901ba624b7668de308a804647cea6ba0221009bc0e3f5b347453b6fa6b97d065fb7650c7ed2745190d35604adfc1760a8c112;36864
1;0;304402202a28c57b9defb2fd8bfa272fcf5a23e79664ee9a56e691a6c950329d3004ccb8022048d64e1eaa9c51ac98117a1a0e3df3cea31e0421a2e66b95d407825aba401436;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0xa528c2a220b12fee8041f961657edbb26bd0a05e715996170319cfe81f1ffad3;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;304402202a28c57b9defb2fd8bfa272fcf5a23e79664ee9a56e691a6c950329d3004ccb8022048d64e1eaa9c51ac98117a1a0e3df3cea31e0421a2e66b95d407825aba401436;90000046304402202a28c57b9defb2fd8bfa272fcf5a23e79664ee9a56e691a6c950329d3004ccb8022048d64e1eaa9c51ac98117a1a0e3df3cea31e0421a2e66b95d407825aba401436;36864
1;0;3045022100813e0e071b69fed713f109ae97f3106e6ea722b8438e27a5b3307c95f59df7a402207759fc9a6a89ec397742af16db347f16f7c3ccf146f6c9d2ac56b145c58e54bb;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x857c6c55106a211805f9658f4b6afe812a4edf302c9d98ab0de899366bc32521;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;3045022100813e0e071b69fed713f109ae97f3106e6ea722b8438e27a5b3307c95f59df7a402207759fc9a6a89ec397742af16db347f16f7c3ccf146f6c9d2ac56b145c58e54bb;900000473045022100813e0e071b69fed713f109ae97f3106e6ea722b8438e27a5b3307c95f59df7a402207759fc9a6a89ec397742af16db347f16f7c3ccf146f6c9d2ac56b145c58e54bb;36864
1;0;304402200a53a2cd50979fe8f36460988ffeda4939734297010b84c8ff0138abdf69f462022056f3dd604055f402297c9763760c07ef4690f38370cb1a2bd836b3eb979b23eb;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x2782176f2f3f353b74bb88a8626552b76c0e2acc74f17bfc0cdd86cb6e819fe6;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;304402200a53a2cd50979fe8f36460988ffeda4939734297010b84c8ff0138abdf69f462022056f3dd604055f402297c9763760c07ef4690f38370cb1a2bd836b3eb979b23eb;90000046304402200a53a2cd50979fe8f36460988ffeda4939734297010b84c8ff0138abdf69f462022056f3dd604055f402297c9763760c07ef4690f38370cb1a2bd836b3eb979b23eb;36864
1;0;304402207ee79dccc72501ffb5801f0bb43230fd2873eb7de454c46ab79cb016a72af94902201eb71660a50d3e3cebed7fd409ac1b2a3425c9cc4caf03ef3432d58ad5d91ff3;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0xa25d34eb414c17c91c96fffa5ad91bbc0fe05f910257fe54ef19d3cd457aa34;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;304402207ee79dccc72501ffb5801f0bb43230fd2873eb7de454c46ab79cb016a72af94902201eb71660a50d3e3cebed7fd409ac1b2a3425c9cc4caf03ef3432d58ad5d91ff3;90000046304402207ee79dccc72501ffb5801f0bb43230fd2873eb7de454c46ab79cb016a72af94902201eb71660a50d3e3cebed7fd409ac1b2a3425c9cc4caf03ef3432d58ad5d91ff3;36864
1;0;304502207e0f6627dbef69bde8b0ad362c0b9fcab467b8b3bc401ebab30df67d06e7e3fc02210095643fd84d040a07db61407f292bdc90cf341cfcb92589689a6c24764c649995;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x3b175517132568073f93488343bf471b04599b35b0f2622933808272c4467536;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;304502207e0f6627dbef69bde8b0ad362c0b9fcab467b8b3bc401ebab30df67d06e7e3fc02210095643fd84d040a07db61407f292bdc90cf341cfcb92589689a6c24764c649995;90000047304502207e0f6627dbef69bde8b0ad362c0b9fcab467b8b3bc401ebab30df67d06e7e3fc02210095643fd84d040a07db61407f292bdc90cf341cfcb92589689a6c24764c649995;36864
1;0;30450221008aba842dd73930258f127e631f5e3aa589618bb63c004e31c15932d8da36e1c20220056d3b3cb53a4494bdad4dbc13ddd8c9cda312ddbc19cb686ccb918f1cb9a178;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x6b6b34c6a40f93428bca6052f11f4b22a16d556128c1a64d72c02635d46625e3;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;30450221008aba842dd73930258f127e631f5e3aa589618bb63c004e31c15932d8da36e1c20220056d3b3cb53a4494bdad4dbc13ddd8c9cda312ddbc19cb686ccb918f1cb9a178;9000004730450221008aba842dd73930258f127e631f5e3aa589618bb63c004e31c15932d8da36e1c20220056d3b3cb53a4494bdad4dbc13ddd8c9cda312ddbc19cb686ccb918f1cb9a178;36864
1;0;3045022057147d0a546a7d40089437c4d7f3391f8c734d35ed530d512cfa4578fa6676030221008efb2845d0ecd2f96ac2354368873e2108347842421bb3d654b377df53a819a4;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x7e58c2d118c983c78b36b1d1aa157ce66bb1c5921f36db00bd0602ee5f276396;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;3045022057147d0a546a7d40089437c4d7f3391f8c734d35ed530d512cfa4578fa6676030221008efb2845d0ecd2f96ac2354368873e2108347842421bb3d654b377df53a819a4;900000473045022057147d0a546a7d40089437c4d7f3391f8c734d35ed530d512cfa4578fa6676030221008efb2845d0ecd2f96ac2354368873e2108347842421bb3d654b377df53a819a4;36864
1;0;3045022033c07f5bf2ee8a5f446485710a35af707a6864d57a09a5cad7762edc7209dd6f0221009fe1afd80ff86dec2b5db396900706888123e5e07dd315826e4cb5c2c9e72c17;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x5168791c420bf0b2f7a784440ee0ff2b1486fd6fa170e256d741b6ce174c9beb;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;3045022033c07f5bf2ee8a5f446485710a35af707a6864d57a09a5cad7762edc7209dd6f0221009fe1afd80ff86dec2b5db396900706888123e5e07dd315826e4cb5c2c9e72c17;900000473045022033c07f5bf2ee8a5f446485710a35af707a6864d57a09a5cad7762edc7209dd6f0221009fe1afd80ff86dec2b5db396900706888123e5e07dd315826e4cb5c2c9e72c17;36864
1;0;30450221009a53e3a4e4cd8359f6f31f40cdb65319f76679aad60bdbf519fe391ca55a2c4502207ffe225f5345964e03e9487fed3cc68d273d811398cb7c8a6cfd7b7be5aedcb9;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x4ea79cfd322e06fb6d93dc4a5953e84430902edceb67f24e4edab75d04b7ac27;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;30450221009a53e3a4e4cd8359f6f31f40cdb65319f76679aad60bdbf519fe391ca55a2c4502207ffe225f5345964e03e9487fed3cc68d273d811398cb7c8a6cfd7b7be5aedcb9;9000004730450221009a53e3a4e4cd8359f6f31f40cdb65319f76679aad60bdbf519fe391ca55a2c4502207ffe225f5345964e03e9487fed3cc68d273d811398cb7c8a6cfd7b7be5aedcb9;36864
1;0;30440220571d76a2c19e744c0df94b213765b1cf013ecd06674d56564e92200b62efbcd8022073f05eae8161a377209b9da5ea72c31f232e9f20940a6d7156c0bb591a9ff4f1;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x6185db281e40c23bd95a69f64deade71b511db7fee31e6f29945de85aafc48a4;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;30440220571d76a2c19e744c0df94b213765b1cf013ecd06674d56564e92200b62efbcd8022073f05eae8161a377209b9da5ea72c31f232e9f20940a6d7156c0bb591a9ff4f1;9000004630440220571d76a2c19e744c0df94b213765b1cf013ecd06674d56564e92200b62efbcd8022073f05eae8161a377209b9da5ea72c31f232e9f20940a6d7156c0bb591a9ff4f1;36864
1;0;304402204922e046b3646244f4ac7524b9b6620cc9444534987d527978344c6bc9954e2b0220274bb3beef4bce166c8b1563947e68dc118f2b34fae532b306db48295ca2c91c;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x7cb20c3c3779b6e7d6da2a150a3c43a37b54c46949a25ed3eaa1e6f39daedd6a;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;304402204922e046b3646244f4ac7524b9b6620cc9444534987d527978344c6bc9954e2b0220274bb3beef4bce166c8b1563947e68dc118f2b34fae532b306db48295ca2c91c;90000046304402204922e046b3646244f4ac7524b9b6620cc9444534987d527978344c6bc9954e2b0220274bb3beef4bce166c8b1563947e68dc118f2b34fae532b306db48295ca2c91c;36864
1;0;3044022064407d01f649dca84322cac51b141dd2ddfe7d3a6f316c2ec6f11292dbd94c3e022062f2a607c1f1bedc52bfcbf95e8c80344d6412d937ff4428f729a6cc0f0983a1;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x23e5f153488d9db0a24578fc3af20c2dda03578e62869d49cc0cce13d1e5dd41;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;3044022064407d01f649dca84322cac51b141dd2ddfe7d3a6f316c2ec6f11292dbd94c3e022062f2a607c1f1bedc52bfcbf95e8c80344d6412d937ff4428f729a6cc0f0983a1;900000463044022064407d01f649dca84322cac51b141dd2ddfe7d3a6f316c2ec6f11292dbd94c3e022062f2a607c1f1bedc52bfcbf95e8c80344d6412d937ff4428f729a6cc0f0983a1;36864
1;0;30440220601dddae80e83fed8ea9f3d1bf8bcb62cc857252b943b395944eed82b9518542022025e6e096c54ca11efe2084ac4cb57007d1de78d2536d8836cb4e44d63f94983e;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x7829f5056b2d16d370cfdb0e226aa1c0a4dc02980c2485015f04f6e3487f9a1f;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;30440220601dddae80e83fed8ea9f3d1bf8bcb62cc857252b943b395944eed82b9518542022025e6e096c54ca11efe2084ac4cb57007d1de78d2536d8836cb4e44d63f94983e;9000004630440220601dddae80e83fed8ea9f3d1bf8bcb62cc857252b943b395944eed82b9518542022025e6e096c54ca11efe2084ac4cb57007d1de78d2536d8836cb4e44d63f94983e;36864
1;0;3044022042a637280b4c79781d374ae422adfee3c01896c110c5a699984b3864762ea483022001b37ed605b5723f0cd1e7ec15dd7126876b3af5db6d8368087f80554b70c850;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x929b60ead03d41ecd9b9df8b7ed3a7637fb973163bf69f205e05050b16ee6ee5;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;3044022042a637280b4c79781d374ae422adfee3c01896c110c5a699984b3864762ea483022001b37ed605b5723f0cd1e7ec15dd7126876b3af5db6d8368087f80554b70c850;900000463044022042a637280b4c79781d374ae422adfee3c01896c110c5a699984b3864762ea483022001b37ed605b5723f0cd1e7ec15dd7126876b3af5db6d8368087f80554b70c850;36864
1;0;304402207bceaca953303352414fcdd5987957038aee3abb99298d273550b6558d803405022062f2d14fea8f0153b112e7083e13a6c5c7d1434ed940c276fdad608268d11eb2;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x69c6d2bd538ac9379e2618c8ca8d56811ab2ccbbb1e1436b32502443fc44e7e7;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;304402207bceaca953303352414fcdd5987957038aee3abb99298d273550b6558d803405022062f2d14fea8f0153b112e7083e13a6c5c7d1434ed940c276fdad608268d11eb2;90000046304402207bceaca953303352414fcdd5987957038aee3abb99298d273550b6558d803405022062f2d14fea8f0153b112e7083e13a6c5c7d1434ed940c276fdad608268d11eb2;36864
1;0;3044022027deb40bdbba2278311925956a3f398eb010764f3b4a28c253f436ac45757610022053d7ec6321d9c5a101407797f7633524bf08640962a3d9f17281c24ac94ab2d2;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x1ac9a54589d570f45457dcc751c8b0a7aace642cfd2be09e16eb3324ef4049c;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;3044022027deb40bdbba2278311925956a3f398eb010764f3b4a28c253f436ac45757610022053d7ec6321d9c5a101407797f7633524bf08640962a3d9f17281c24ac94ab2d2;900000463044022027deb40bdbba2278311925956a3f398eb010764f3b4a28c253f436ac45757610022053d7ec6321d9c5a101407797f7633524bf08640962a3d9f17281c24ac94ab2d2;36864
1;0;304402202ca14e05f1d48c8f7d87e6a8fa42ff95d1f0d0a0ea3c2f4328deb788ff480ac502201a0c5d88ae3319bb5fadddefe83991ff0f4142818330442be432c0a49e27f6d9;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0xa971758560ee13d6b1a0cb1554756ddc57f39f5e1cb7bc46e24928450838feeb;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df5080d,0x01;304402202ca14e05f1d48c8f7d87e6a8fa42ff95d1f0d0a0ea3c2f4328deb788ff480ac502201a0c5d88ae3319bb5fadddefe83991ff0f4142818330442be432c0a49e27f6d9;90000046304402202ca14e05f1d48c8f7d87e6a8fa42ff95d1f0d0a0ea3c2f4328deb788ff480ac502201a0c5d88ae3319bb5fadddefe83991ff0f4142818330442be432c0a49e27f6d9;36864
