success;error;signature;valid;data;nonce;priv;pub;curve;params;apdu;sws
1;0;3046022100802baa796a1b00b20616ae5c5dd9a38713588d529f7fa8c43dee24258ac7e593022100b3137846a30e496226eed587d62e25027727d7d11ff621a2dffd01f12e158617;0;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;13763909cc822a4093cde5c3d28c2da499e1577088722470d7f25d7c6506c2d2;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022023b9d647b01bcebf51ceebb2baecd6f363d9a934b064f30f0754a4687b8bf94202202ca1ee1eb4e5dd9aad361061b33608871b268af6232c15b459c82f60612d6693;1;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;00add8fbc513ea84534bcfe7a3c4f85a0a094644921d696eae14aacc68d3e67072;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30440220423cece3ca560d82a6a370cd69e311f95b39ebd0630df2da73e203b2709421df0220230fee042c5a10507fc1a3f411a7b8ba8a243394b137eb9cc02545577acfd688;1;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;36ebf222cae9bddcc4950e6aee88dae54855eea7e765135793cf5e75c5436f06;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502201a8bfe91d5c6bfc87334e2499bd357df870b5f14f7843372dbd0e2f6aecd57dc0221008cdcc3f5c49ee6985a09d6a3557fadb44763f05a2cb94375b3e3d7faea3a473b;1;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;3039cec924cb668e4a6461c79d732a0395181ac7d9bf4516b9d3d1710f89a852;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100c3e7485d7761395a6c544859431dee3d33d189030061e9a7a56ee146064b03df02203d45d427b6775a87b569609ae6ada93c69cfc6b683346aa64f83bb490d45e05e;0;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;60f359ab9ee9c0bb9e639cd3b4e6166121cda788280f3b78f4acaf98a89adbb1;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402203a767074b17ce03b34cb161f6764e3e43fab3c1ccbc1138a578c8107a158f95502200e5ac1bdaa6aeaabefd4bfcdb951e1c27e9e974acfffe372acfb6e4db231d25e;1;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;00c0b09f66db0e7484fc62e7eda566019dec463853916b7fd3638263fcb69d83f8;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402204629ffe74c87c6c501b4b1c3a576e9e68fa8206398229460f46e315b005b8447022071e65f1fc4f98f414e17a95ee49be34ef27b09d423833978d5b422db7089bb4a;1;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;17eab79defc18900a90cf4f6145f1a973c9b92ca7457538f40b3b683d9054472;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502207c4ab7be4b2dfba06d21db33977d2a0412df561cc9edd1f874b2e892baf171e702210095c7584d71e15ca88fe78f57d1b86605d4b5215307625c03ce5293ef4f9f4120;1;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;32dda44e317cdf4cebb10734394bb7e0119c493cd633644aad55b592cfce8e10;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100ba27081de2141a76090476ca7904f05258de3324b90f39fac8153e00052f59f90221009434c4ea1f4482e28dede9d1845b0f3dba05ce32ded8b7e614561e28cf5a1ce4;1;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;20c0b5b5d0d8e810c1afce21d8bf77c043dbdcbd72005b448b6f19ac8221a5c2;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022079f12dfbafe92fe24159a25556a63ff7223a7db1033e3efa6098f1163f76dd150221008cddec5cd2a551e9d1886f8a103d510dfab528cc8676e13a91dec98f95f24d42;1;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;0083f03ecd1977eae84826972c8a2d9a4fe1aca1e4c47406fcaf8bb4c04009c8b6;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502204e5f8def423e57d9dff2fefce3ea4b836bafa2258eaf8ada84a023addcd314a5022100b89c63e862081a46e194d33ce83ee9589a67ca9335900b7b849be53ecff2e132;1;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;00be7258f54b6ac2011129b63a1dd1fa8a8a5fbc34313c2bb32c8b27a9fd416d49;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402206072c5a2f536335d69dfc3143e7f54fa666f72f600a5681a68b0645b282727c002202a83e50bc01a9fbae3c6396e86c1c7336870422b1288449eddd2c5bc0603b8aa;1;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;068249778ec6e640abfb4cd94bbe2f57f684e46ebc0a614f9d3c8f9eb213edd0;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022002ee434a339efd9aaabc25597d02ea57755303f53bd8b5939eaeeebbf128f3f902204829520c72b1e2d3d645d93ef485a71bce8bd107fecb70625bae723a072d063e;1;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;5e350318217e3c52a279f41462abf1675ab283c58529de228ce84a8a008533c3;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100ae421fa2e4203012d22b68637c2d970c1e082d546da2183d24df9ce1f70a3b06022100b74beec1ff33a74dc227cf1c0160e679550d316d47c753a9cecb0a65fb39e55c;1;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;00ba7f7ad552c63b6cfd61618dfdebef3cc05431f0c95dcaef9850cf05fc6a5975;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502210087e91f15b294a172e488632e48590f83026d03a759d029c9acc05515e8c08708022027eb54adf5c48f86a9d81e4bd1b235daf6cd763042657911a6c7a2e93e478328;0;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402207be403b1d3b8122c9b6fed6391c5751e3e8d46dc0bf6b58cb50478d9725a22f902206ad2574ab42c77de00c75f29a31ebb1776862c557e3f15c6bcb1edb2b20830e2;1;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;7a347ac9092e6386615a3134bd082b23d6d4e29d1fc75cc96c9592013ef69304;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022008ba260469fc2cd56cf25ed5c17e0e488de11b669f5d8593b9bae59c17a25cdc02201427c6c4154f2a4d50ad0fa87fb88f36f3630353d4ae96c2e96a8b901f4b74e1;1;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;00c3d8a4cc9bfdd3dcb0ef05100be7e0b7a4ca7473ed671569b3a9300743c13f11;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100c06343600fd5fc4439c05cdfac383037e0113f02778d265c3c483dc2ce0b9ca8022100b088565bcbaf78d4e27f3b2d17e6e1fc31e8b8c1ff8673c37d504df4bf48b593;0;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;2a88af1e16925308c7ab14956a8817459c030578d9044d0baad05125c68845e3;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30440220502378a165d620da639180688b4ebb0ccad174b11ad3b1d6f714ed2304140d7702200227d1d54193e87a03cf1fd443d36dc352cd7a6274d7aa3970c56d26188c9881;0;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402203ca569d404d1b114387d8b4ff39861bcbeff395cd3e56deb005bc05c590397bc02205aef6eb7ce6f4778a7ed26d21eac0de4af75f9977e2154d2c5c69f5192c0177d;1;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;2f392244bb04120006cd87986dc6bee29b3702d8551b33e393dfc1b7eaf0c155;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100a198db1e529894878f57fe7e0cd2e15f9f1466eae0c02c5ccc5dede93611dc3c02207df66341d1e2961eac5369c90cb34204c9d81d900693c6be7a1ee87d341017dd;1;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;373e8e3cdf50de68e2b699e09708f5770b4e4aa8311c3a2e2a5f0f7275530805;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402204c305746e6976abfa45d692b1fb6866d639b5e8f24d53b58b3074da3a63af3bd0220753e00cac521981509648f54ecb3d1a9f64eab1b36d50ba8abaedc1179f103d4;1;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;049923c144d1ffa7eeb6ab13577c5b03ec03118d8cf418b9391741ceed36a742;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022011ae19659b131a491db184a0c7d9b23754101e306742217384bbc0817148c972022023c3f4e53b73472d52229d647020cb785f34d2a5faa024fbd855ea105aa4aece;1;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;6aaeb0c69fa7839619cf9ed7163229b6005fc23226b64cb0ed75e47d87f6d890;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402206ee72344d42c520f1af9a1bdb0e5d93c82c01b10eccd50b2dc6f59f03c93f2a10220705d367c4c4ea3d01b7aaf468d4399a1aafd133aec81d48d63c7da09d5eea41d;0;d8ecd0115facfd78359be905dd14845c582f7ff45166971abe3205156018d2fe;;20959f2b437de1e522baf6d814911938157390d3ea5118660b852ab0d5387006;04690e166dea2971efb0f30b582612992210753188d4b417e5d7a39a4b6069bf31837710496b27095255f29c19d223eb1467c9b54750ea098e2b7231a4af7904f1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
