success;error;signature;valid;data;nonce;priv;pub;curve;params;apdu;sws
1;0;304402206d8bbde32fba6a56ad113643c05c3ba8f7b0694a816a8f9a552e42636f6bca880220359d416d01129ab678841573791c59eddef7fa0dc921ef745cc7b5ac87614f48;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;0f5a6e54de97b29c8c917885deb9fc72dde863a1137335bd33244be0e5a095ea;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;304402203235fb9f8c65d927b2433e3f92530ac2b7fd8182f9dcb2972153294db6d23f0602202571f580229b5f18f9f2dfc7653739218115a9bb41a5d6fe714a162d52bda876;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;2ac56e06a98d8498007cc4c196d527302424b7b1d14614d9a5fab56ea0f0a1af;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;304502200819bca045fcda4edb08319950d7fec79a61c7159883956caeb280258c9882cc022100a6052710e06aa93d48e3914d90efd51c7f8a8b79aa286372dd675d922c281c61;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;21292aa1b9f91084803cfafa1dddc84815c8fd101762ced900f920e44fc21a2b;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;304402204cde39b2c33f1cf5765352d9bdf43cca513763584ff07d92cb8b6c1cc61f18e202201de7116ea10b05f256ebe51c14f4d5eaa66330c77611aa62606394e49518aa45;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;0095e9b5c1f0c39bcc17c50f63d73858b0c8ebb12b8fde3352f19b7a0f01b2a3ba;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;304402202d027aabd6bfa96a828baa4f14deff7e57b4731860cfef77ec3c022e1338bbf0022048ddb9a0e4b91844e25c300c681b795dc1e4f10ebdeba26a220ba3a9421d722a;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;1adff37ca8cebf5a6ad7533d3b6e89a4915584be6c5948b3a98283d73b5eb13b;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;30440220727112752e489cce2928b6b29ee213ef7e292f04257ca81eb1e6fa15230e734202202b65d01bd5779f5678a2ce02d41fd14bdf1378c0f76f306b0ed518a97d974ea2;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;1a4bca69ddbe7bdc434688e19c3470adb44bcc1526f910e4037414fe6c4f2244;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;304502210084c37457395dcc30069b8c1abbdde17e0dd51dfeaa52d44196b1d924d428dda202201ec1d6529a669d3050ea564473c6d4fa2386c3da6463e17729aaec033a4f440e;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;5cd4a38d8ef92573cf70389102a33fcf7b65a3684dfebecc9f198c45e7c23c55;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;304502201eb94cd2fb571605df12eed8ba75cc705471a3a4d25e47ef978278e361e9b868022100a0c5cb43c8e109c485ecf374278d75da96d67c082a0772f707c0804c7669ce6c;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;6a6202e6c4196da7321f8e379cb2efda9467bed02b5edd33ddd18debed8a1664;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;3045022100893c40b2ba340bf96e3f57380d5c8e673c2fe62e51016efcd7070e90484b194b022006252bfb5e73990703e557518eed8f64a902e6e3a3e3bf7592aedf7f62fa4519;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;2c47b0f63a89911a47e63a0fc09d9d48c0946df071014d40a15615c95be998a7;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;3045022100a12b9d9b504bc973437bc5afd916d113d7e8c8933cf2c595e0428210adac3c0b02201ed425a2611e75f81c34301a86633b557fed65d2576531d02300d067ffcb516a;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;24368b0413f3ab20f0c77c5cd75d8b0c80d8c717c963f4576bb47b577b6dd850;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;3045022050f1411c15b06047d3cfb4545a73580656cf93634f275c5bafe8213c625a222f0221009e8da81ef08230c9e573a840aa2873ba9979cdac7198a25a9b473752bc1176ad;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;4adf2d82476550ecaa011b5d7051b9d55c8f62250601cb49ac2c42d60ea50c64;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;304402205960cded204dae159700ba76613aeed0ac3183925f8c81fac70f2a820b781aa10220242aea4d261db6cd00eae2b5bc2d41731d92ff591512cda9ba3dfdd4f3a62a10;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;700ba3f0e3ebae3d57228c2db218cf4fb868564ddb61434cb2934581b7e25506;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;3045022100879bd11264d29300893ca45b30d9c206a2714b1a0104ad6977de156cb293ec0802201179281b74ad259e2f62582be5eda26fad1350c6d833049228b59fb8019b6d86;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;2cbe30d6f33b9e6d3a9d28fd5c626789ef809023a189113ee54b4347e0c2eef8;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;3044022039efd6ace8eb8dc8626ee1a05ee836eadac5877c7e877acd47411aef10ea18ca02205cd91262cb2f6acbae189c6ed802db8da9751b35613ff35da8506f62e8c6533d;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;50fb6ce8a4fa3f540f13e4461fdb263fcafd452fd8dcd572041e126156daba48;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;304402204fd2885c8002546f7d006528176ba3f9cc851859f0f9cb049b352aebd1a6375c022013d3363889aafc9e1400a88f44c2cf726979a884e3292ec9d15565dbb9e2a1b5;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;008b410e5ebea8a894be78a46cb6bdaf13ec21d6a2c7be0d5ac1f13916c00a6696;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;30450221009e0f50d969ad88a6e5f9cd2a5dbf1064a4ae57a198ac864b5820be0c47a3dd53022050736d2b24c71fe89a6a2e847f18ae22180670f9361fe7f3f295e5e9c1c571c3;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;0086c7cd7b7826bc78f487ed7977df567514c010e91a67b0a2b25e81636018a70b;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;304402206cbea45f644600fe5f347393944b4a7822ed7db875fbacf84f42a12bf9da5851022037c1cdb1ff83ec7054fa5ea1e3358fccc91f3df9acf948f8ba25a92633cf6856;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;1c0745a3573ade8688b9f09c9f3de75cd3849212a9c8b1d92e3ed37bcd2c83c1;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;30440220731d9eaece66973eafe8f202740afb622df1b8682eaae229d8c39cecd0eb41f302202d5efa7eaf0a071ec3b0cfbc959bcb1bc77d8247e8eed392efc0ae02fcb5b8da;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;00969c1be4872aa1333532615e4afe25f5acc40e35dbe52e8154795e591d63c189;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;3044022037e9b93f42367b5bfcf3888a9f1a1a4fbac3201f1a8dc723a1100f367a05f95a02200b942749b20616d7e7135c95cebe43f453508c77d7f7311e384e7c0ee6348997;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;04756dc255a9908398903029114bf9d36efb9bb31eb8dfb43f4e1a7a6359ae1d;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;3045022004688202cb5d54635804e8c390498ba82e8f1db6dc09185a661fe6a79fc68dc0022100821a740783edb5e250d67e19465d040ec00e87263cb74c0c3b09a8bfcb93f9cd;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;726a523b2dbdd4d584584381ee343a1b93266edc44a7c78d27715e6f719e5d93;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;3045022010ff126f5b5a6414bdbbcd381be73a9ee4852ca835e238feca70cf4cc9d3dda50221009695896832417dc0efd2221f8049448ad948f752bbee52ea91b0cded06c881b7;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;0085f6e39b57695b93afef818421a6fa06350bbcd0acbd74797a62e66660b2e591;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;3044022062e1b997631ad73b8349944db504ee5c6f5f0e6484570d64925916e9ac789e4a02207222fb78a13117619d9b3e3574ed098dc0275ab5fb4662e5123ceed134862ce6;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;642ed52fa17e76939543063e30b0ea53a3f4068c4b0bf8af2336721c825e1ea2;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
1;0;304402201dc8a0a2fc6b8e1f2f5b06b8d5ccfcdec8b8fbfe1360246d9cefa3525f7343ec022030a7da962456f34298a0b2f61b4be0d8e8097ec9791c4e99ce5c70af8ac95dda;0;ae1d582266bbbde6aafd9e7762ae1849956d4928d2344102ff7e09986bb038cd;3d27990df84adb9096b506583e78ad6ab5064e1711c69d30ab0fc79f45981b30;2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df507d1,0x01;;;
