success;error;signature;valid;data;nonce;priv;pub;curve;params;apdu;sws
1;0;30440220364988e28d1cbc1b7be9eb986557bb06a7414287a4e08e7f37f07dd1f333cb7a022079351811699aa8f7b70ba42f2aeba179f405f91f7893d985d25936196a23f728;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x2f2239835e163f9d74aa34894806a6aaa747eebabb3d390f273fff574b59d3b2;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;30440220364988e28d1cbc1b7be9eb986557bb06a7414287a4e08e7f37f07dd1f333cb7a022079351811699aa8f7b70ba42f2aeba179f405f91f7893d985d25936196a23f728;9000004630440220364988e28d1cbc1b7be9eb986557bb06a7414287a4e08e7f37f07dd1f333cb7a022079351811699aa8f7b70ba42f2aeba179f405f91f7893d985d25936196a23f728;36864
1;0;30440220272d042bf9147227a7f4fcadd02d2a080cac02c970c044ade98cbb2b0a79e67402204099013b48c47d35e2aeedec055dbdfef19955ed0930c4eaa7114881e146270a;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x855dfe96853283a4ebb26a3e88d17c1d8b7c82e04b00746efd6fd00e2d1b9adb;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;30440220272d042bf9147227a7f4fcadd02d2a080cac02c970c044ade98cbb2b0a79e67402204099013b48c47d35e2aeedec055dbdfef19955ed0930c4eaa7114881e146270a;9000004630440220272d042bf9147227a7f4fcadd02d2a080cac02c970c044ade98cbb2b0a79e67402204099013b48c47d35e2aeedec055dbdfef19955ed0930c4eaa7114881e146270a;36864
1;0;304602210083fc63f984d21d92a099319c60e4e49c46b38f94f261aebb1e7c97da704a1f610221008f3e08c9a253e902967d09065eb92ae5cd6609ea83a58b6fdbc9dd800dcfbe22;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x64e8928a60ff85fb684066ecaad42340385a8624a1c93ea85f529159e640d533;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304602210083fc63f984d21d92a099319c60e4e49c46b38f94f261aebb1e7c97da704a1f610221008f3e08c9a253e902967d09065eb92ae5cd6609ea83a58b6fdbc9dd800dcfbe22;90000048304602210083fc63f984d21d92a099319c60e4e49c46b38f94f261aebb1e7c97da704a1f610221008f3e08c9a253e902967d09065eb92ae5cd6609ea83a58b6fdbc9dd800dcfbe22;36864
1;0;304402205e75f1031701ffe4c904b6140b176c42e7efaadddb380ab6d271d388c0348b4402200893bdd3510e85dc266d44762f94c3f34ca0db3c1d97cf2a83b7aa29d9e8b7c2;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x9c54cc9fd6869a035f7e4ece38b7c3fe467d3091a12a404e41a251c517309a42;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304402205e75f1031701ffe4c904b6140b176c42e7efaadddb380ab6d271d388c0348b4402200893bdd3510e85dc266d44762f94c3f34ca0db3c1d97cf2a83b7aa29d9e8b7c2;90000046304402205e75f1031701ffe4c904b6140b176c42e7efaadddb380ab6d271d388c0348b4402200893bdd3510e85dc266d44762f94c3f34ca0db3c1d97cf2a83b7aa29d9e8b7c2;36864
1;0;304502205dd248f2cb0b02a392e385a449061df7fd1140286a6bea5bb2b72a28c844cd2a0221009fa61f60cd972d2ee8d31c063230344c07db619da5ac1c4f1845a7c399bf5557;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x810f71bf1a9d41a36164258ff8893a0f8f8024fdfa2649eb7c1b6fd271d60bb2;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304502205dd248f2cb0b02a392e385a449061df7fd1140286a6bea5bb2b72a28c844cd2a0221009fa61f60cd972d2ee8d31c063230344c07db619da5ac1c4f1845a7c399bf5557;90000047304502205dd248f2cb0b02a392e385a449061df7fd1140286a6bea5bb2b72a28c844cd2a0221009fa61f60cd972d2ee8d31c063230344c07db619da5ac1c4f1845a7c399bf5557;36864
1;0;3045022054241c02465f93abac4191c80f52a2cbbf0e0a856c213631786276ae8024fd7c022100a8029ed63eadf5d6be899f5e04d5f0303b1db4dc19a001b404c7ec18a71265ef;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x8298480a0e231ea6d0436150fa18d74459de185abc071d0115ad0ca951c91312;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;3045022054241c02465f93abac4191c80f52a2cbbf0e0a856c213631786276ae8024fd7c022100a8029ed63eadf5d6be899f5e04d5f0303b1db4dc19a001b404c7ec18a71265ef;900000473045022054241c02465f93abac4191c80f52a2cbbf0e0a856c213631786276ae8024fd7c022100a8029ed63eadf5d6be899f5e04d5f0303b1db4dc19a001b404c7ec18a71265ef;36864
1;0;304402201c53ea53b056867915bd61d12f0f6241c705dd1566f548a431b0da530de6c0a70220474a120a072dfebb9bb291e3b1e9412b1fc8de393f13ee46f1a5a0db3ffa80d7;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x8892d0e44e08cbe1ab2dd413f251664cf6e8f5d5d69e905f247efc50f215e6e0;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304402201c53ea53b056867915bd61d12f0f6241c705dd1566f548a431b0da530de6c0a70220474a120a072dfebb9bb291e3b1e9412b1fc8de393f13ee46f1a5a0db3ffa80d7;90000046304402201c53ea53b056867915bd61d12f0f6241c705dd1566f548a431b0da530de6c0a70220474a120a072dfebb9bb291e3b1e9412b1fc8de393f13ee46f1a5a0db3ffa80d7;36864
1;0;304402206947cffb1d3907b0323d25ec056dd1652f2501f0a4922ae7cd488f10cc64f791022028f59293bbdf2186026844e7adf2e6da80d6da640828e2b0c697332b29ee54bf;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x33edb82b4756f651ede7d6a8fbad07f1ec77dfa8d31dd6d3f075d2446bfb506b;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304402206947cffb1d3907b0323d25ec056dd1652f2501f0a4922ae7cd488f10cc64f791022028f59293bbdf2186026844e7adf2e6da80d6da640828e2b0c697332b29ee54bf;90000046304402206947cffb1d3907b0323d25ec056dd1652f2501f0a4922ae7cd488f10cc64f791022028f59293bbdf2186026844e7adf2e6da80d6da640828e2b0c697332b29ee54bf;36864
1;0;304402203bbe459fce71a005df7b975f703019d6bfa937a75ad1704229b6f9eda4d37037022004fe20d99e31355bacf67fef44d085b113644262d958faab93271abbe0cf5cf2;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x80ee8e89b4919c9c26fa9b3a761abc5a965009e8333a8b6ee93430b99ff1318b;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304402203bbe459fce71a005df7b975f703019d6bfa937a75ad1704229b6f9eda4d37037022004fe20d99e31355bacf67fef44d085b113644262d958faab93271abbe0cf5cf2;90000046304402203bbe459fce71a005df7b975f703019d6bfa937a75ad1704229b6f9eda4d37037022004fe20d99e31355bacf67fef44d085b113644262d958faab93271abbe0cf5cf2;36864
1;0;304402206bc6d70aa6d46f5067a1af994771d64a0820a04d9d0b589a951a47941b39acf4022061ac75755bee1dcd0b225ca8bbba0eaa99b9b5ed22b4819d0f314da33c40f517;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x62e74f934983e1d472f2d6c80997d4e122d3a82887aac61283a7c4636c0b334e;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304402206bc6d70aa6d46f5067a1af994771d64a0820a04d9d0b589a951a47941b39acf4022061ac75755bee1dcd0b225ca8bbba0eaa99b9b5ed22b4819d0f314da33c40f517;90000046304402206bc6d70aa6d46f5067a1af994771d64a0820a04d9d0b589a951a47941b39acf4022061ac75755bee1dcd0b225ca8bbba0eaa99b9b5ed22b4819d0f314da33c40f517;36864
1;0;3045022100845fd3d582f06b60174cd501ac03dd71becdf7a412ac3c9440e072694df523da02200ff5a752c495d4eca62ac1abd8d01dc95839d44fb2fcf432b0f145d1c0f71753;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x21b1b352b1569cfeee78e00b1558175be6727f66945a75ac57c45903e3e45d4b;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;3045022100845fd3d582f06b60174cd501ac03dd71becdf7a412ac3c9440e072694df523da02200ff5a752c495d4eca62ac1abd8d01dc95839d44fb2fcf432b0f145d1c0f71753;900000473045022100845fd3d582f06b60174cd501ac03dd71becdf7a412ac3c9440e072694df523da02200ff5a752c495d4eca62ac1abd8d01dc95839d44fb2fcf432b0f145d1c0f71753;36864
1;0;304402204a8cb1b467bd3434ad91443c0f252e24a5747cd5138b4f64cf2cbea15f1424b4022045049be3790239da6a2c2166ce14e535e28c71d15ffc6097dd043307e132d2a3;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x34292ce10ab886c676f7d9d87707d699c7d2cfd85b4c9e8e90d6c6465978fb7f;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304402204a8cb1b467bd3434ad91443c0f252e24a5747cd5138b4f64cf2cbea15f1424b4022045049be3790239da6a2c2166ce14e535e28c71d15ffc6097dd043307e132d2a3;90000046304402204a8cb1b467bd3434ad91443c0f252e24a5747cd5138b4f64cf2cbea15f1424b4022045049be3790239da6a2c2166ce14e535e28c71d15ffc6097dd043307e132d2a3;36864
1;0;304502203ce300f9bc6f2c4043b997d3e435d3b922f4fb0d53d5b778bcaf1580afeb412a022100a64d12001a31317b9d15a00b5f54b88c6553d88c970151c2eaa4a92d1d17ae80;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x6a0222564c9a3f6018621ca86b2182620b380d6e266ea5a0b492665f90ed4ae4;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304502203ce300f9bc6f2c4043b997d3e435d3b922f4fb0d53d5b778bcaf1580afeb412a022100a64d12001a31317b9d15a00b5f54b88c6553d88c970151c2eaa4a92d1d17ae80;90000047304502203ce300f9bc6f2c4043b997d3e435d3b922f4fb0d53d5b778bcaf1580afeb412a022100a64d12001a31317b9d15a00b5f54b88c6553d88c970151c2eaa4a92d1d17ae80;36864
1;0;304502205ea586e2871580b0835aa47c9c0f8f6ef389d88294a0c879b6a91d3cd80bab2b02210090e71756c6abb73eceb066d5c3931f2a5f38f0863b865abeebc125393d8805db;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0xa383e6a97fcde2852c8dd887de0e5cb8efbb4b8af66ffb17baf1d5c64ae5869;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304502205ea586e2871580b0835aa47c9c0f8f6ef389d88294a0c879b6a91d3cd80bab2b02210090e71756c6abb73eceb066d5c3931f2a5f38f0863b865abeebc125393d8805db;90000047304502205ea586e2871580b0835aa47c9c0f8f6ef389d88294a0c879b6a91d3cd80bab2b02210090e71756c6abb73eceb066d5c3931f2a5f38f0863b865abeebc125393d8805db;36864
1;0;30440220324613642fa6b505522b3d03bc6f8a946e2b432eac378dbefdafd4cb5aa32aed02201045beb1ae5829c1a8365f5f393581dc77c52d3d2922e983215f95b0f25d9aa8;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x175f1cbb9a49a67126f5c338abd56562f40197daf6edc737cd66f5545969be72;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;30440220324613642fa6b505522b3d03bc6f8a946e2b432eac378dbefdafd4cb5aa32aed02201045beb1ae5829c1a8365f5f393581dc77c52d3d2922e983215f95b0f25d9aa8;9000004630440220324613642fa6b505522b3d03bc6f8a946e2b432eac378dbefdafd4cb5aa32aed02201045beb1ae5829c1a8365f5f393581dc77c52d3d2922e983215f95b0f25d9aa8;36864
1;0;3044022049a1c4866192b2a42eba9db66e0dc2ea4c0f0065b8b676b3d9e3bb62a344f88f022025bf5eac186a6a2c2fd039912a0714941e588dcda2237c635893363a599c48e0;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0xa94edb9c14ef8ba32e952e0bf131a5142d37111920c85c6c0f31965dc2f26ccd;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;3044022049a1c4866192b2a42eba9db66e0dc2ea4c0f0065b8b676b3d9e3bb62a344f88f022025bf5eac186a6a2c2fd039912a0714941e588dcda2237c635893363a599c48e0;900000463044022049a1c4866192b2a42eba9db66e0dc2ea4c0f0065b8b676b3d9e3bb62a344f88f022025bf5eac186a6a2c2fd039912a0714941e588dcda2237c635893363a599c48e0;36864
1;0;304502206d8008e6f171d8e822ead7e207037818794d9f991ae87a07fea8084cba3be108022100a998f6338a04bd5709d76d76a722669cf81c08168bd2c518f85817708905933d;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x55acdddf770b0c270b4d8157486604e4e9a748f84f4379307f048e92fb4469f7;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304502206d8008e6f171d8e822ead7e207037818794d9f991ae87a07fea8084cba3be108022100a998f6338a04bd5709d76d76a722669cf81c08168bd2c518f85817708905933d;90000047304502206d8008e6f171d8e822ead7e207037818794d9f991ae87a07fea8084cba3be108022100a998f6338a04bd5709d76d76a722669cf81c08168bd2c518f85817708905933d;36864
1;0;304402204fbbf4e711427ee9fa5aaef926f0889abd6c0e05664efc3e3a79bae9c1b6395102202e21ea66d70653509edc4a6e7165fdc2e0287d3b74c7f55003ad8ee22990074d;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x60656f43a57d739ab95ef8fea3c884274e19890a31d767f6b9f1a13378efc35f;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304402204fbbf4e711427ee9fa5aaef926f0889abd6c0e05664efc3e3a79bae9c1b6395102202e21ea66d70653509edc4a6e7165fdc2e0287d3b74c7f55003ad8ee22990074d;90000046304402204fbbf4e711427ee9fa5aaef926f0889abd6c0e05664efc3e3a79bae9c1b6395102202e21ea66d70653509edc4a6e7165fdc2e0287d3b74c7f55003ad8ee22990074d;36864
